,pile_sparsity,bio_sparsity
913,0.003413067,0.00025259308
914,0.0008559528,0.0008219299
915,0.0047059497,0.0003768849
916,0.012839292,0.009863159
917,0.00036530202,2.8065899e-05
918,0.015926452,0.02313031
919,0.003302044,0.00033278138
920,0.0022204635,0.00016839539
921,0.0027146956,0.0028506934
922,0.001962603,2.4056484e-05
923,0.0022885099,0.00023254602
924,0.0014361384,2.8065899e-05
925,0.002664556,0.0056211986
926,0.005930786,0.0030712113
927,0.00060167396,0.0
928,0.0057159024,0.0026462134
929,0.017903382,0.041385174
930,0.0033629276,0.0061424226
931,0.011571479,0.009514339
932,0.0030943232,0.00032075314
933,0.0030513464,0.0008099016
934,0.0072165057,0.0015917374
935,0.008029482,0.0019686224
936,0.004107857,0.0018483399
937,0.029747047,0.075256705
938,0.0029080908,0.00018443305
939,0.014221709,0.01581714
940,0.010497062,0.012124469
941,0.0053076237,2.4056484e-05
942,0.0062566926,0.0036084726
943,0.0038106015,0.0017360763
944,0.0105722705,0.0073532653
945,0.004806229,0.004638892
946,0.0049208333,0.004025452
947,0.009261481,0.013575876
948,0.0043478105,0.00016037657
949,0.001733394,0.003921207
950,0.008863946,0.012144515
951,0.006625576,0.0027424393
952,0.019600961,0.026658595
953,0.0032053464,0.00021249894
954,0.011596549,0.0009742876
955,0.004097113,0.0002886778
956,0.002116603,0.000629478
957,0.0011675339,0.00024457427
958,0.0041472525,0.00038490375
959,0.013419478,0.021718996
960,0.0038965552,0.00027264017
961,0.0031265556,0.0011587207
962,0.0069013434,0.006864117
963,0.0037461366,0.01046858
964,0.010221294,0.0074214255
965,0.00954083,0.008299488
966,0.012706781,0.023483139
967,0.0050032055,0.012733899
968,0.0031050674,0.0014073043
969,0.014089198,0.0120402705
970,0.0021237656,0.0022051777
971,0.00041186015,8.018828e-06
972,0.79654825,0.8404253
973,0.007610459,4.0094143e-05
974,0.0102427825,0.011138152
975,0.004734601,0.0069082207
976,0.0023243236,0.007782273
977,0.0036530204,0.0003167437
978,0.005039019,0.0029268723
979,0.0043191593,0.010396411
980,0.004562694,0.0029589476
981,0.019848077,0.029260704
982,0.0022920913,0.00024056484
983,0.00024711608,2.8065899e-05
984,0.006124181,0.0045827604
985,0.0033199508,0.0018282929
986,0.00905376,0.0041216775
987,0.006579018,0.003937245
988,0.008194226,0.0034360678
989,0.0031552068,0.0010504664
990,0.0055798097,0.008163167
991,0.0006697204,8.0188285e-05
992,0.015038267,0.013186963
993,0.0056586,0.0045987978
994,0.0011890223,0.0013110784
995,0.0009598132,3.2075313e-05
996,0.0022562773,0.0006575439
997,0.0056729256,0.007349256
998,0.0034811136,0.0014473984
999,0.0071233897,0.0017481046
1000,0.0010851619,0.00036084728
1001,0.0096984105,0.021085508
1002,0.006485902,0.0024577708
1003,0.014945151,0.016663125
1004,0.012248362,0.01170348
1005,0.021055007,0.11815743
1006,0.0013036269,3.2075313e-05
1007,0.0014074872,2.8065899e-05
1008,0.009351016,6.014121e-05
1009,0.0058448324,0.0015997562
1010,0.0018766497,0.0006936286
1011,0.0015758127,0.0004851391
1012,0.006489483,0.0011747583
1013,0.018573102,0.29243064
1014,0.008469993,0.01484686
1015,0.0030513464,0.00060542155
1016,0.01622729,0.023302715
1017,0.005064089,0.004911532
1018,0.0020378123,0.0042138943
1019,0.0071842736,0.0007577793
1020,0.0028042304,0.00026863074
1021,0.030667463,0.0901196
1022,0.006643483,0.004895495
1023,0.004433764,0.0041016308
1024,0.0059451116,0.008752551
1025,0.0026932072,0.0013190972
1026,0.002027068,0.0019124906
1027,0.020943983,0.0038931412
1028,0.00905376,6.014121e-05
1029,0.0074027386,0.00016839539
1030,0.004315578,0.0021851307
1031,0.012939571,0.00010424477
1032,0.001733394,0.00010424477
1033,0.006987297,0.003051164
1034,0.0009705574,0.0008700429
1035,0.008555947,0.009021182
1036,0.0051858565,0.0023014038
1037,0.009999248,0.0073532653
1038,0.005866321,0.0063950154
1039,0.0035634856,0.0008740523
1040,0.046482895,0.040900033
1041,0.0048026475,1.2028242e-05
1042,0.0012033479,0.0008259393
1043,0.0033808346,0.0004610826
1044,0.0072129243,0.011450887
1045,0.009168365,0.005432756
1046,0.0010529294,1.2028242e-05
1047,0.0027111142,0.0007537698
1048,0.00055511587,2.8065899e-05
1049,0.008366133,0.003981348
1050,0.012649478,0.009077313
1051,0.01586915,0.023896107
1052,0.005035438,0.003135362
1053,0.012226874,0.0076539717
1054,0.005264647,0.0027544675
1055,0.01733394,0.0169077
1056,0.008477156,0.0032155502
1057,0.008147668,0.000910137
1058,0.0028579512,0.0011306548
1059,0.008323156,0.010600891
1060,0.008487901,0.0064551565
1061,0.011127386,0.033434503
1062,0.004587764,0.00018443305
1063,0.0007198599,0.00013231067
1064,0.012312828,0.014085072
1065,0.003584974,0.00602214
1066,0.008455668,0.0052322852
1067,0.011474782,0.012156543
1068,0.0073024593,0.011515037
1069,0.017555986,0.033490635
1070,0.0019267892,0.00010424477
1071,0.0073024593,0.020969236
1072,0.0011102317,0.0008219299
1073,0.0065109716,0.0014594267
1074,0.0077429707,0.041561585
1075,0.010314411,0.017701562
1076,0.00069120876,8.018828e-06
1077,0.013129385,0.014016911
1078,0.014021152,0.022540927
1079,0.006220879,0.020572303
1080,0.0012928827,8.0188285e-05
1081,0.015410732,0.022901773
1082,0.0030155324,0.00036485668
1083,0.007982924,0.007261049
1084,0.0033593462,0.0033518702
1085,0.012380874,0.0070645874
1086,0.008745761,0.001724048
1087,0.0020019985,0.00067759096
1088,0.0028615326,4.0094143e-05
1089,0.0020593007,8.0188285e-05
1090,0.005572647,0.0006334874
1091,0.0030943232,0.001471455
1092,0.0037246482,0.0097308485
1093,0.015399988,0.009606556
1094,0.0037210668,6.014121e-05
1095,0.0011066503,0.00013231067
1096,0.0017906963,0.001539615
1097,0.0020843705,0.007882508
1098,0.0049029263,0.0029308817
1099,0.01849073,0.018495427
1100,0.009716318,0.02764491
1101,0.0022777657,0.00014834832
1102,0.008656226,0.0179301
1103,0.008430598,0.006884164
1104,0.0020127427,0.00015636715
1105,0.006672134,0.0071287383
1106,0.0043191593,0.0030070606
1107,0.013713152,0.012328949
1108,0.0072308313,0.005276389
1109,0.011596549,0.0015556527
1110,0.0029439046,0.00092617463
1111,0.019332357,0.020367824
1112,0.0046772985,0.001559662
1113,0.019966263,0.011250416
1114,0.026656305,0.02497865
1115,0.00073776685,0.00012028242
1116,0.0031193928,0.002477818
1117,0.00020413937,7.216945e-05
1118,0.007062506,0.021109566
1119,0.0035097646,0.0035643692
1120,0.0041902293,0.00073372276
1121,0.004143671,0.0012950407
1122,0.003713904,0.0009782971
1123,0.0012284176,0.00013632009
1124,0.0018873939,0.00066155335
1125,0.011818595,0.01313885
1126,0.00599167,0.0017360763
1127,0.0038571598,0.001074523
1128,0.0060453904,0.0007497604
1129,0.009372504,0.0051641255
1130,0.0024532538,0.001006363
1131,0.020113101,0.022456728
1132,0.0073848316,0.0034721526
1133,0.0028436256,3.2075313e-05
1134,0.0026538118,0.0006856098
1135,0.00010386038,9.221653e-05
1136,0.0016760917,0.00060542155
1137,0.014307663,0.0020969235
1138,0.0045232987,0.0013511726
1139,0.0149738025,0.02183527
1140,0.0025356258,0.00814713
1141,0.00083804585,1.6037657e-05
1142,0.0041759037,0.0018643775
1143,0.001231999,0.00032476254
1144,0.001715487,2.0047071e-05
1145,0.0030513464,0.004715071
1146,0.0076140403,0.007834395
1147,0.0013609291,0.00025259308
1148,0.0011209758,0.00012429184
1149,0.0071592038,0.0016598974
1150,0.00740632,0.0058136503
1151,0.010121015,0.008872833
1152,0.0036888344,0.0007497604
1153,0.012040642,0.014117147
1154,0.01535343,0.018980566
1155,0.012742595,0.018274909
1156,0.00045841825,6.816004e-05
1157,0.004150834,0.001423342
1158,0.005687251,0.005051862
1159,0.0063462276,0.0053485585
1160,0.0018730683,0.0007978734
1161,0.01393878,0.01895651
1162,0.0055225072,0.0036726233
1163,0.000866697,0.00019245187
1164,0.01425036,0.026365908
1165,0.006733018,0.005188182
1166,0.013981757,0.0134155
1167,0.0027218582,0.0014193326
1168,0.0072594825,0.00089008996
1169,0.00398609,0.0014754644
1170,0.0014862779,0.00055730855
1171,0.0034954392,0.004470497
1172,0.013523338,0.00212098
1173,0.0018694869,0.00012830125
1174,0.0018372544,4.4103555e-05
1175,0.005311205,0.006234639
1176,0.0068512037,0.0020167353
1177,0.013240408,0.011082021
1178,0.016030313,0.02442936
1179,0.0013931617,0.00055730855
1180,0.009175528,0.008904909
1181,0.044631314,0.04023046
1182,0.0051428797,0.00015636715
1183,0.0027254396,0.00013231067
1184,0.0027326024,0.0023615449
1185,0.0029976256,1.6037657e-05
1186,0.0011460456,0.0002886778
1187,0.0045662755,0.0017561234
1188,0.001751301,4.0094143e-05
1189,0.0015722313,0.000862024
1190,0.0025965096,0.0007698075
1191,0.0027361838,0.0001443389
1192,0.012839292,0.010620938
1193,0.0038213457,0.00012028242
1194,0.008484319,0.00883274
1195,0.014626407,0.00012028242
1196,0.0065539484,0.0022492814
1197,0.009730644,2.4056484e-05
1198,0.00699446,0.004221913
1199,0.006192228,0.00041697908
1200,0.017470032,0.03203121
1201,0.003083579,0.0005172144
1202,0.017076079,0.015460301
1203,0.0062566926,0.0038490375
1204,0.0036351134,2.4056484e-05
1205,0.02440719,0.029397024
1206,0.0016868359,7.617887e-05
1207,0.02625877,0.13507716
1208,0.0003867904,0.0008058922
1209,0.0072523197,0.001375229
1210,0.016646313,0.020901076
1211,0.007220087,0.009353963
1212,0.0152245,0.020427965
1213,0.0021416727,0.0005974027
1214,0.004326322,0.0004290073
1215,0.005572647,0.0006455157
1216,0.012925246,0.066636465
1217,0.0037891134,0.003620501
1218,0.000107441774,0.0
1219,0.02430691,0.032544415
1220,0.00542581,0.0010103723
1221,0.0039395317,0.004045499
1222,0.0025356258,0.0013391443
1223,0.0042439504,0.00036485668
1224,0.0031372998,0.00054928975
1225,0.013906547,0.01916099
1226,0.015181523,0.011090039
1227,0.014411524,0.048153065
1228,0.008412691,0.007096663
1229,0.0018838125,0.00012028242
1230,0.00599167,0.0007698075
1231,0.028210629,0.03715925
1232,0.0015793941,0.001491502
1233,0.004079206,7.216945e-05
1234,0.013315617,0.028615188
1235,0.02101203,0.021125603
1236,0.002399533,0.000910137
1237,0.000766418,4.009414e-06
1238,0.00563353,0.00034881904
1239,0.0060167396,0.0023094225
1240,0.0017405568,0.0015115491
1241,0.006854785,0.001635841
1242,0.013140129,0.013110784
1243,0.0036172064,0.0018483399
1244,0.004491066,0.0016799445
1245,0.0044480893,0.0018363117
1246,0.003384416,0.00049315795
1247,0.014533291,0.004558704
1248,0.007205762,0.002682298
1249,0.0036172064,0.00072971336
1250,0.008047389,0.009614575
1251,0.0024353468,0.00013231067
1252,0.0010386038,2.0047071e-05
1253,0.010314411,0.0063829874
1254,0.0031981836,4.811297e-05
1255,0.0024568352,0.007473548
1256,0.0020091613,0.0004009414
1257,0.0007091157,6.014121e-05
1258,0.011105898,0.002525931
1259,0.0023135797,0.00084598636
1260,0.007169948,0.0037167268
1261,0.00093832484,4.0094143e-05
1262,0.011693247,0.01546832
1263,0.013963849,0.0071127005
1264,0.010181899,0.014133185
1265,0.008903341,0.0105367405
1266,0.0035706484,0.00042499788
1267,0.0037926948,0.0007016475
1268,0.0035599042,0.0041096495
1269,0.0015077662,0.00024457427
1270,0.014372128,0.008038876
1271,0.0067115296,0.0010544759
1272,0.016546033,0.0290883
1273,0.023984585,0.03997386
1274,0.00920776,0.04194248
1275,0.010267853,0.001258956
1276,0.02111231,0.021249894
1277,0.01234506,0.003776868
1278,0.0015364174,0.00022051777
1279,0.0041006943,0.0003408002
1280,0.0014039059,0.0004610826
1281,0.0048599495,0.0025339497
1282,0.0070839943,0.0063268556
1283,0.017033102,0.041854274
1284,0.0015901383,0.006058225
1285,0.01874859,0.022585029
1286,0.01110948,8.4197694e-05
1287,0.00034381368,1.6037657e-05
1288,0.0065288786,0.0038891316
1289,0.0020091613,0.00049315795
1290,0.0053398563,0.0015997562
1291,0.00465581,0.011078011
1292,0.0029725558,0.00084999576
1293,0.0079865055,0.0049436074
1294,0.008376877,0.005569076
1295,0.0009239993,0.000112263595
1296,0.002098696,0.00026863074
1297,0.0038893924,0.0034881902
1298,0.002729021,0.00020848954
1299,0.005189438,0.00010825418
1300,0.0033235322,0.00025259308
1301,0.00054079026,0.0
1302,0.0018981381,0.0013872572
1303,0.0080259,0.007818357
1304,0.0016116266,0.0002566025
1305,0.007836087,0.0013511726
1306,0.0018730683,0.0034601244
1307,0.0043370663,0.001868387
1308,0.0037389738,0.0020488107
1309,0.0015471616,4.811297e-05
1310,0.0068153897,0.0009181558
1311,0.0014218128,2.0047071e-05
1312,0.015163616,0.021245886
1313,0.011732642,0.015219736
1314,0.01826152,0.041930452
1315,0.008892598,0.006042187
1316,0.0014074872,0.0008580146
1317,0.016503057,0.04948018
1318,0.004645066,0.002537959
1319,0.0009633946,1.6037657e-05
1320,0.004079206,0.0022212155
1321,0.0063533904,0.0019485753
1322,0.0037747878,0.0040134233
1323,0.0057409722,0.00013231067
1324,0.0024747422,0.00018042364
1325,0.0074528777,0.010809381
1326,0.009984923,0.00937401
1327,0.007990086,0.0033358326
1328,0.0011782781,0.0008580146
1329,0.008656226,0.01258956
1330,0.0010421852,8.018828e-06
1331,0.008659807,0.0034521054
1332,0.008803063,0.003311776
1333,0.0010923247,6.415063e-05
1334,0.008111854,0.0010584854
1335,0.0066757156,0.006892183
1336,0.019916125,0.028522972
1337,0.0036100436,0.00054928975
1338,0.014862779,0.029545372
1339,0.007961435,0.017116189
1340,0.0064465064,0.005168135
1341,0.0061993906,0.0029870134
1342,0.0010744177,6.014121e-05
1343,0.0016187894,0.00013231067
1344,0.0049924613,0.0014834832
1345,0.004816973,0.0035763974
1346,0.0028221372,0.0010705136
1347,0.008176319,0.0110098515
1348,0.0019590217,4.0094143e-05
1349,0.0031516254,0.0015476338
1350,0.010285759,0.009241699
1351,0.00068046455,2.0047071e-05
1352,0.0020055799,0.0017561234
1353,0.0045483685,0.0002004707
1354,0.0005121391,0.0
1355,0.008871109,0.023583373
1356,0.0013537664,0.0005893839
1357,0.010597341,0.0013832479
1358,0.0024675794,0.0003728755
1359,0.018462079,0.03310573
1360,0.008065296,0.0012068336
1361,0.002628742,0.004253988
1362,0.0041544153,3.2075313e-05
1363,0.0005157205,2.4056484e-05
1364,0.013412315,0.0016598974
1365,0.0052359956,0.00035683785
1366,0.026867606,0.031838756
1367,0.0006733018,6.014121e-05
1368,0.010249945,0.012324939
1369,0.0081333425,0.0013471631
1370,0.014977383,0.025443742
1371,0.0049423217,0.0017200387
1372,0.012663804,0.0180584
1373,0.0025427886,0.0006254686
1374,0.0113709215,6.415063e-05
1375,0.00093474344,0.00018844246
1376,0.011514177,0.008945003
1377,0.009200597,0.0083476
1378,0.006611251,0.002265319
1379,0.0042188806,0.0037528116
1380,0.008692039,0.0053405394
1381,0.0040756245,0.0007377322
1382,0.0023493934,2.8065899e-05
1383,0.0033271136,0.0020848953
1384,0.0045232987,0.000112263595
1385,0.0051070657,8.820711e-05
1386,0.0021595797,7.617887e-05
1387,0.0038106015,0.0015837186
1388,0.0024496724,2.4056484e-05
1389,0.0074242265,0.009694763
1390,0.0017011615,0.00018443305
1391,0.0012033479,0.00061344035
1392,0.007997249,0.010007498
1393,0.0016223708,0.0013591914
1394,0.0073239477,0.0016679163
1395,0.0010815805,7.216945e-05
1396,0.0011890223,0.00011627301
1397,0.0016259522,0.0025058838
1398,0.012470408,0.009634622
1399,0.012835711,0.007016475
1400,0.0226344,0.11171831
1401,0.006679297,0.0028627217
1402,0.002023487,0.00029669664
1403,0.0014576267,0.0004009414
1404,0.008047389,0.0037006892
1405,0.0065467856,0.0011386736
1406,0.0033521834,0.0007577793
1407,0.002682463,0.00056131795
1408,0.004380043,0.002401639
1409,0.0014719523,8.018828e-06
1410,0.00075209246,0.0001443389
1411,0.016879102,0.018579625
1412,0.00025427886,3.6084726e-05
1413,0.0050032055,0.0025660251
1414,0.0120872,0.0009742876
1415,0.006596925,0.0056773303
1416,0.0029403232,0.0018764058
1417,0.015220918,0.012292864
1418,0.0023923703,0.0008740523
1419,7.5209246e-05,0.00033679078
1420,0.002399533,0.0004009414
1421,0.0033271136,0.0072089266
1422,0.008247947,0.0014393796
1423,0.0085702725,0.0022733377
1424,0.008444924,0.00014032949
1425,0.006324739,0.007357275
1426,0.0030513464,0.0020648483
1427,0.00030441835,4.009414e-06
1428,0.0007699994,0.0003448096
1429,0.006367716,0.008163167
1430,0.0022920913,0.0015516432
1431,0.013509013,0.023635495
1432,0.00082730164,0.00016037657
1433,0.004032648,0.0009221652
1434,0.0015364174,4.0094143e-05
1435,0.0034345554,0.00012028242
1436,0.003029858,0.00016438597
1437,0.0036351134,0.00054928975
1438,0.0048384615,0.0006816004
1439,0.0019840915,0.0004851391
1440,0.0044588335,0.013134841
1441,0.017008033,0.023567336
1442,0.007850412,4.0094143e-05
1443,0.0066399015,0.0032396065
1444,0.0060632974,0.004646911
1445,0.0005228833,0.0002566025
1446,0.0011890223,7.617887e-05
1447,0.0034954392,0.0005773556
1448,0.005547577,0.011559141
1449,0.0038177643,0.001471455
1450,0.0019375334,0.001820274
1451,0.0067115296,0.009478255
1452,0.009630364,0.014365731
1453,0.0055619027,0.0018443305
1454,0.004673717,9.622594e-05
1455,0.005468786,0.006487232
1456,0.0038571598,0.0009943347
1457,0.0037747878,4.009414e-06
1458,0.0011890223,0.0013190972
1459,0.013129385,0.086952165
1460,0.0061456696,0.00018443305
1461,0.0033199508,6.816004e-05
1462,0.008591761,0.010023535
1463,0.000107441774,0.0
1464,0.0010959061,0.0014674455
1465,0.0030226952,0.00038891318
1466,0.0021882309,0.0016639068
1467,0.0035742298,5.2122385e-05
1468,0.009934783,0.013211019
1469,0.010178317,0.015307943
1470,0.0018479986,0.0018042363
1471,0.0048957635,0.003243616
1472,0.017867567,0.028980045
1473,0.004587764,0.0036806422
1474,0.0038034387,0.00055730855
1475,0.0027970676,4.0094143e-05
1476,0.005619205,0.0029950324
1477,0.006009577,0.0067037405
1478,0.0054866932,0.0023535262
1479,0.006908506,0.0060341684
1480,0.0016546033,0.00095023116
1481,0.0059092976,0.00012028242
1482,0.002428184,0.00011627301
1483,0.012040642,0.015752988
1484,0.0010708363,8.0188285e-05
1485,0.004444508,0.006014121
1486,0.00054079026,6.014121e-05
1487,0.016374126,0.024108607
1488,0.015238825,0.022388568
1489,0.005651437,0.005047852
1490,0.009225667,0.019056745
1491,0.0017692079,0.0009782971
1492,0.020410355,0.035198648
1493,7.879063e-05,8.4197694e-05
1494,0.010357387,0.013495688
1495,0.029052256,0.027280053
1496,0.007889808,0.005364596
1497,0.0026072538,0.0006976381
1498,0.003943113,0.0007698075
1499,0.001031441,8.0188285e-05
1500,0.0018265102,2.0047071e-05
1501,0.0077322265,0.0017200387
1502,0.003083579,0.0004851391
1503,0.015460871,0.026221568
1504,0.007907715,0.006130394
1505,0.0011675339,0.00019245187
1506,0.0025929282,0.0008580146
1507,0.0078074355,0.001724048
1508,0.0032160904,6.014121e-05
1509,0.0024317654,0.00067358156
1510,0.0037425552,0.00014032949
1511,0.008792318,8.4197694e-05
1512,0.0028185558,0.0040896023
1513,0.0046844613,0.0013231067
1514,0.0045949267,0.00083796756
1515,0.0061814836,0.0019686224
1516,0.0028221372,0.010436505
1517,0.007463622,0.0018282929
1518,0.0039574387,0.000112263595
1519,0.008842458,0.007493595
1520,0.012893013,0.018046374
1521,0.0035599042,0.0008299487
1522,0.001833673,3.2075313e-05
1523,0.0038213457,0.0037528116
1524,0.00056586,0.00010424477
1525,0.0025033935,0.00015636715
